Date,usd_coin,binance_usd,gemini_dollar,stasis_eurs,rupiah_token,tether,nusd,pax_gold,true_usd,paxos_standard,dai
01/19/2021,0.999571076203274,0.9986325931528978,0.9989228405215824,1.2483473465450792,7.105963087472377e-05,1.000149868569436,1.0034404188238284,1854.938338377236,0.9986255771239144,0.9969025222100788,1.0010221768847356
01/20/2021,0.9944315615856414,1.0003346744823975,0.9958737574435624,1.2331295831198146,7.052421215042683e-05,0.9974581028851844,1.000512406538833,1849.455615188858,1.003151698528168,0.9998398892771228,0.9991523889555116
01/21/2021,1.0015223442123866,1.000847304939593,1.002229890089981,1.2475603058259217,7.12426070929318e-05,0.997756308493604,1.0132627783896555,1890.5357616045685,1.0030172357237237,1.0003009531300515,0.9981625182514932
01/22/2021,1.0001832166728162,1.000491636707593,0.9765414201646196,1.1958043954464117,6.93085882138873e-05,1.006988053765055,0.9971680861787284,1883.9791794192115,1.001154921469115,0.9974461394956212,1.0022666032388816
01/23/2021,1.001389397096311,1.000542071397337,1.010309655340863,1.2001570706560132,7.05814617956697e-05,1.0004118150368448,1.0080483617210356,1866.6857102395668,1.0034436872253332,0.998736494963912,1.0011624188735806
01/24/2021,0.9996681217219734,1.0000386515001751,1.0080927273156817,1.2384502275479627,7.13394728291441e-05,0.9985816708045648,1.0106689784831877,1867.5197527907412,0.999379213690458,1.0009069344410115,0.9988292166974804
01/25/2021,1.0008067267035037,0.9992736232394388,1.0131997196452935,1.2723420819788214,7.139034175000493e-05,0.9995861458889472,1.0080337919215274,1864.204571743428,1.0004714046526857,0.9999178976961696,1.0009249310054795
01/26/2021,0.9990399783495204,1.001360505180793,1.0194251505760068,1.2511823660636905,7.097706746371374e-05,1.000845728217716,1.0063986186039895,1862.4941162262903,0.9958140424750092,1.0002553087529371,1.0017888532991208
01/27/2021,0.9998673338225952,0.9998141662970828,1.0165348484545975,1.2630382042543422,7.047201104129989e-05,1.0032012535425443,1.0090400520977172,1867.168632651588,0.9996917362874076,0.9981925564697112,1.0019752646928592
01/28/2021,1.0005503726351923,1.002115814282302,1.001674025376245,1.1788294494362723,7.069831069920826e-05,1.0020747524199969,1.0127653978561917,1852.3647751221004,1.002986776690449,1.0071365509865735,1.0004462115981287
01/29/2021,0.992744520925428,0.995055589327409,1.0125120180432008,1.2304125150713932,7.177328067647008e-05,0.9988605467210792,1.0000669796627657,1851.7249535321769,0.99300548741874,0.997326917146666,0.9964754595689564
01/30/2021,0.997796295989064,0.9986341783458014,0.9949484688625037,1.2434194352796455,7.114813336574849e-05,0.9950403069828192,1.0073552685368503,1865.66569684317,0.996726544989828,0.9975573300686906,0.9942495335395488
01/31/2021,0.9965047694774088,0.9948111450246956,0.9784883152830962,1.2263179049854689,7.101112837092836e-05,0.996505221791999,1.003197400680894,1863.3512779833295,0.9949702271185704,0.994872003384528,0.9958471590114928
02/01/2021,0.9972769381297606,0.9971004904854652,0.9749075638256028,1.2385072995334687,7.137122928937433e-05,1.0008892766480473,1.0160811937869298,1877.2286535520768,0.9978082283002432,0.9966799250533276,1.0000578242719622
02/02/2021,0.998177851358974,0.9975711315969976,0.9871242190322812,1.2488207418591566,7.12241698272454e-05,0.997456462958835,1.0063830225785615,1863.1888539240413,0.9981604399954842,0.9944507622715656,0.9989091635515917
02/03/2021,0.9989742383267868,0.9991115430010749,1.0067578538832285,1.2027327075796308,7.15589576378655e-05,1.00092924375145,1.0041688683587755,1848.7333731996464,0.9977164287626648,0.9983402592859556,1.0005790141528208
02/04/2021,0.999675695892607,1.0000965853816497,1.0214445399230123,1.2272659643296435,7.204314028914959e-05,0.9999192785170844,1.00163082472579,1848.296207499503,1.0008911254335389,1.0059935209652335,0.9993403293208912
02/05/2021,0.995119243958496,0.994822930146037,0.9872103200434568,1.2021353342545364,7.12998506309589e-05,1.0013961086459804,1.015466787406547,1808.6066356360907,0.9952237814702029,0.9945923286164262,1.0012920528640448
02/06/2021,1.000969157102204,1.0004805191127266,1.0183777211012035,1.2199255265755766,7.140183642986477e-05,1.0020402100499148,1.0251139253942012,1833.6019784697169,1.0005480769298802,1.0043719451115574,1.001655223975744
02/07/2021,1.0005846939887308,0.9990050854392516,0.988231134590136,1.2063847340302385,7.12164106609124e-05,0.9993774420967774,1.0155378193083222,1834.489019299385,0.9997058752429258,1.000766374209185,0.9987523828816096
02/08/2021,0.9956883031989144,0.996508603630822,0.9881556361114914,1.2742867744391453,7.082856816847443e-05,0.9987334794002474,1.0105114831509014,1838.9319329224209,0.9960309570375416,0.995557415946078,1.0005951938410331
02/09/2021,1.0022510075876712,0.9975698951501571,0.998136625881697,1.2584908902623593,7.193472755476586e-05,1.0029681186643629,1.022840581884087,1850.4089243515089,1.0021086431346324,1.0069910319066024,0.9998196331299476
02/10/2021,1.0015524870201002,0.9990758720894124,0.9998345034518404,1.236170338357497,7.141246555914716e-05,0.9955613086131868,1.012778515612187,1855.1148831803048,1.001870534672623,0.9985649164842348,0.9972843322502016
02/11/2021,0.9967785933736666,0.998742745656543,0.9819770612722076,1.2204964862569911,7.019873159904742e-05,0.9980188425315342,1.0086532323616615,1852.4545389464183,0.9983186967956008,0.999253865248874,1.000307730375204
02/12/2021,0.9968832423756454,0.9970565008901418,1.0250405332506274,1.2562252495837292,7.004932158998584e-05,0.9976065477985808,1.0096914412076747,1832.6208062516712,0.9969872793917528,0.9978119397692166,1.0000389713030946
02/13/2021,0.9990964028294615,0.997201716569314,1.0200267991985918,1.2433360352311116,6.995328133095914e-05,0.9971660636322056,1.0113857538964306,1840.9186035197624,0.9976401322195916,1.002107930361183,0.9980508215801028
02/14/2021,0.9993562097938667,0.995874898000988,0.9947057691172734,1.229936570787142,6.964183681118926e-05,0.9987743893692156,1.021438906996644,1844.949500750949,0.9962450289586864,0.9965476628327542,0.9996568476349053
02/15/2021,0.996368597884434,0.998765151555467,1.0065078294055323,1.1866974095928036,6.911552679451394e-05,0.9963012253049722,0.9934141136917198,1840.5836684898268,0.9990520768905826,1.0002018262449546,0.998297944471226
02/16/2021,0.9993443427345468,0.9992997886360364,0.9974231674713546,1.237886374236994,6.951392720731076e-05,1.000179350236608,1.002815173933304,1831.3109449488632,0.997369077043728,0.99963866929345,1.002101907681081
02/17/2021,1.001484644454658,1.0008501120041686,1.0117298965184276,1.254150464725461,7.00245804491798e-05,1.0010787189520225,1.0215402536022125,1819.4925893461068,1.0009698789675634,1.0030452623627746,1.0011762900865897
02/18/2021,0.9990773522611268,1.0001550371323606,1.02753901610085,1.2255804605655067,7.082789468542873e-05,1.0006737897232774,1.0094039206192214,1797.3342556147536,1.001289162108673,1.0004551858718846,1.0011138973444151
02/19/2021,1.0020460348463045,0.9974535649655154,1.000331279402453,1.2256249361223155,7.046440486822263e-05,1.0002892383934674,1.0056112061994906,1801.7737696918705,1.0012204887582388,1.0020148438143237,1.001308711148974
02/20/2021,1.00504626523555,1.0063608242574258,1.009920333609151,1.2346445051826322,6.991655613921801e-05,1.0063494201161378,1.0278037689554378,1809.2930138917409,1.003752595152776,1.005065469734964,1.004720609265502
02/21/2021,1.0087647084211564,1.0087960093049038,1.0070381316792043,1.2322350726011957,6.861244627577034e-05,1.0050564611267063,1.017126102374052,1824.3562061940331,1.007032949214178,1.0070413021195477,1.0023220980558034
02/22/2021,1.0026040214683123,1.0025137548978371,1.0244194460367748,1.2353325935358066,6.829329821157233e-05,1.0035908181165718,1.0086526500144086,1824.4819993128592,1.002901126196017,1.0059381177660511,1.004223339670956
02/23/2021,1.0055739997226143,1.0075461399131171,1.0293925785887654,1.2347520666295135,6.932371951642055e-05,1.00526547101203,1.019461287868466,1834.7348008205984,1.0086070856614788,1.0067312458788311,1.0036834716295608
02/24/2021,1.0059974877120352,1.0077969136880476,0.9913439291624588,1.2206574405968234,6.743825877335043e-05,1.003709073360311,1.0624046968820895,1826.1451045320073,1.0049141944274698,1.0044615087835749,1.006739179084721
02/25/2021,1.0049658152023635,1.0062983653195052,0.9957486403762478,1.2609986502117565,6.795513214754748e-05,1.0102885652106228,1.014476430538754,1826.248028790115,1.0048010466494277,1.00529856104698,1.0099808512487822
02/26/2021,0.9926747771808678,0.9970870727843472,0.9629088297955825,1.2123815744385094,6.805388851773349e-05,1.0037216583661528,0.9992701604442088,1765.010006282671,0.9990239519628956,1.000655407279462,0.9979514132910404
02/27/2021,1.007008110584309,1.0079080699495686,1.0022838888789172,1.2195156541359855,6.895161216296132e-05,1.008045060202137,1.0291477547950751,1753.4360722428569,1.0046335494242842,1.005101532080531,1.0075734425025025
02/28/2021,1.009084432701097,1.0147602436380598,1.0116281470245865,1.2267812072240445,6.863450264284103e-05,0.9939959643988856,1.0261869725473314,1772.7188296891964,1.011888901409437,1.0099781482255217,1.0062846733459656
03/01/2021,0.9972352415967646,0.996542770837381,0.9952783911663452,1.2259257131615326,6.79866048757073e-05,1.011355525025624,0.9988797521659336,1737.217703351754,0.997394272150067,0.995889363061188,1.0053147428805165
03/02/2021,1.0026038727583475,1.0016136125906447,1.00329177342719,1.2326328199155727,7.073222877725059e-05,1.0082341930870489,1.0316315956752984,1737.7074154652864,1.003684000157724,1.0048059211783562,1.0053454734157343
03/03/2021,1.006162667672722,1.0068338846980691,1.0009436500145723,1.2166515424734854,6.938049072749286e-05,1.0084334103697004,1.0309069329841307,1757.0451302970212,1.0038110465583696,1.0038624832134846,1.0066134843288257
03/04/2021,0.9969030471028,0.9984354004484042,1.0032619290933162,1.2077205086709857,6.940271239682602e-05,0.9992257050667218,1.0059791678998902,1720.136368013699,0.9990607423649512,0.9983785646546236,1.0005853574048091
03/05/2021,1.0095295404690023,1.008749055004478,0.997956996565002,1.213875657540054,6.93738206006917e-05,1.0033030825386902,1.009980087874179,1721.4605007463217,1.0039974420752753,1.0071964051281508,1.0064005306004735
03/06/2021,1.0044801017898486,1.0050791545197355,1.009784236524319,1.2073162217736657,6.946086817026024e-05,0.9984892002294908,1.008556872218262,1716.775683466265,1.0046667067552648,1.0056978807974033,1.0012997284498584
03/07/2021,1.00004495198052,1.0005292354181128,1.005648096680428,1.1936825947822836,6.940385504134336e-05,1.0018489938284243,1.0171401693125195,1717.2412264313696,1.0015495172976203,1.0000385529319955,1.0026342740403176
03/08/2021,1.0024270474350858,1.0046802995267463,1.008874517747497,1.2192264656461442,7.044794796087047e-05,1.0031368203940585,1.0068745806409196,1726.966497303613,1.0065605715520605,1.0057184399925767,0.9993405480304064
03/09/2021,1.0036598451442194,1.004064331242728,1.0116038749268448,1.2198419481627245,0.0001252781213056,1.0003581505032315,1.0095075961892097,1706.4559289316037,1.0059830062488049,1.003948970169338,1.0024911494234106
03/10/2021,1.0017895864080708,1.001680062897146,1.0025888213945604,1.1953306393270866,6.996259500363204e-05,1.0025052876368936,1.0028374059992673,1734.808275993314,1.0019743288741274,1.0015775846036252,1.004099232553697
03/11/2021,0.9978938465431584,0.9970603198520804,1.019897725177761,1.1762596464880977,6.960317968371931e-05,0.99708315910683,0.9998379684051064,1738.2937876342,0.9986663759582248,0.9985902372473489,0.999343354479765
03/12/2021,0.9991359466706182,1.0000416451541787,1.0196257989341362,1.1938625574715858,6.941715357337978e-05,1.0022334951787044,1.004044842031959,1740.115546981039,0.9995208663628704,1.0000760286147432,1.0045933240832146
03/13/2021,1.0013004938797547,1.001554815563402,1.0155727451265315,1.1715434712219055,6.917992218093461e-05,1.0020283285736966,1.003070390511663,1742.0864335779183,1.0003121119067686,0.999258691489102,1.0048035865939449
03/14/2021,1.0001946793985093,1.0041481149381468,1.0095451719566375,1.2451728231197572,6.965344945833769e-05,1.0019526939208985,1.010908483452611,1747.0052564124364,1.000223950172508,1.0015205989528837,1.0048836437321045
03/15/2021,0.9941177596937985,0.992031423163236,0.9969588199614756,1.2021570332030194,6.864547851441256e-05,1.0037034725327183,1.005955710597454,1729.0416165015995,0.997348611080998,0.9967518235229204,1.0051468775896268
03/16/2021,0.999532705958448,0.9973950647614708,1.00199826163665,1.1824586200846152,6.92531774556693e-05,1.0030356362712534,1.0037382938565909,1731.9106188557023,1.0007007241470294,0.9972919693630968,1.0034317864560238
03/17/2021,1.0061237229622233,1.006795316866429,0.9986941892654374,1.2260264706597326,6.979100091729358e-05,1.0016482420734711,1.0067173914429588,1748.5071748856303,1.0023955337613482,1.0028370926049217,1.000862318540306
03/18/2021,1.0039799812538317,1.0071839536214773,0.9999820940233,1.2315649696081952,7.843251803811713e-05,1.0040468959025728,1.0087584696470688,1768.85387570613,1.005046580824064,1.006209235685744,1.0038748451364177
03/19/2021,1.0037380821169943,1.002835725912203,1.0037066188420485,1.1710824829744282,7.701904998637698e-05,1.0038757839141883,1.0066534119508652,1747.762571478878,1.0024930239831096,1.0026473915216751,1.0042110637927846
03/20/2021,1.000935152156741,1.0049178327221036,0.9937998988645106,1.1899233589552072,6.926534841174333e-05,1.0043861429391077,1.0084726140958458,1759.3706427296297,1.0015288919344096,1.0018399761604528,1.0016621490483917
03/21/2021,1.0007006714434574,1.0022062075220863,0.9965896233117936,1.1845805116819774,6.946327793235806e-05,1.0043554721297197,1.0075287135468736,1762.8195647714836,1.0015685758689807,1.0031927123914648,1.0042365943125962
03/22/2021,1.0037714831149225,1.0026024992597091,0.9949252348351296,1.193397899313095,7.675316243431084e-05,1.0033918588840112,1.0086630806179504,1751.7189092044623,1.002410307113267,1.0027430087824998,1.002997067470264
03/23/2021,1.0013927367002986,1.0009851863831911,0.9692887483599942,1.2034580646701662,6.755649016923623e-05,1.003584866253436,1.0081976951127312,1743.8455956315631,0.9986207588627174,1.000379369928239,1.004296238240968
03/24/2021,0.9993339581428112,0.9987432408374192,0.993725429773947,1.2062275488748957,6.80362278543411e-05,0.9983564056845696,1.0084140989575932,1737.8725181334603,0.9998456104130417,1.0008776193196751,0.9993577336737924
03/25/2021,1.0003118251171248,1.0006946949013813,0.9783155540505606,1.1938257425894536,6.805463889170143e-05,0.9988596179154712,1.0061107177927675,1734.3406014328796,0.9975722941982208,0.9992863159253002,1.0022448302907383
03/26/2021,0.9999520864225984,0.9966560289559871,0.99300925815143,1.1460744366889015,6.749340999102094e-05,0.99888229884411,0.9980715310841894,1724.4861569147768,0.9990579178986532,0.9957981552072832,1.000036668140071
03/27/2021,1.0030460030886108,1.0023958987148711,0.9996415877036444,1.2206724294585227,6.945444592597146e-05,0.9995590204298576,1.0112842952534036,1744.9511405038895,1.0009531421198798,1.001980996904149,1.0012433792103048
03/28/2021,1.000058167439249,0.9972265190520412,0.9956325970324014,1.2003093606181248,6.874402533207921e-05,1.00000476986206,1.001823741689711,1733.1270291700755,0.9984368128217204,0.9986892337529244,1.0023854052224843
03/29/2021,1.0013425585715812,1.0029096648225948,0.9973520408187606,1.162877731545621,6.85956157255801e-05,1.0034283135919952,1.015396409025192,1749.648716212106,1.001406151151785,1.0003049199903349,1.0025302603219066
03/30/2021,1.0035157886304866,0.9998210196112466,1.0086907965924663,1.203759489870063,6.939258429658391e-05,0.9992236097073386,1.0118607822382568,1725.648180543161,0.999820391722738,1.0005825541330924,0.99925481379315
03/31/2021,1.00069294953662,0.9995950576148224,0.9977794782047468,1.1988303986213635,6.915812651749932e-05,0.9999055053089564,1.0046721883559062,1699.7321320006167,0.9997866040333774,0.9989230456467972,1.0003131322861334
04/01/2021,0.9990316334390996,0.9992423770042208,0.9953450655479816,1.1876211629690554,6.892990535559462e-05,1.0002878265584567,1.0205099965233562,1714.1532308748408,0.9989012054581894,0.9995536656095408,0.9991210334910724
04/02/2021,0.9997174509434928,0.999485434538666,0.9923500427247164,1.1910896600519962,6.879334686453777e-05,1.0007356616719212,1.0212625231438113,1742.8808693014887,0.9991593653573492,0.9997071007589952,1.0010588984950497
04/03/2021,0.9988782746327748,0.998786611305832,0.9977026478222208,1.178379812284301,6.889005747522663e-05,1.0005610520589574,1.0134742266422474,1736.4062671256202,1.002868395948921,0.9976528459063896,1.002375166938154
04/04/2021,0.9954684047379396,0.9987315754592222,0.9940415228478172,1.1515353366078531,6.839236189172406e-05,1.0006372874310274,1.0023699081469186,1729.2705886495253,0.9944870779158036,0.9973255477374412,0.9996167552466289
04/05/2021,1.000418175589247,1.000600866223212,0.9995434552108292,1.1757390275672006,6.878156995797661e-05,1.000522937980545,1.012580456530045,1748.3729901664678,1.000864692166345,1.0008999291613554,1.0017188378224426
04/06/2021,0.9995305686004268,1.0000167858690605,1.000537641573214,1.2225991154309117,6.804310703017515e-05,0.9993282015573208,1.0093315306507742,1745.45136254674,0.9997823885880944,0.9989907054846636,1.000991947975955
04/07/2021,0.9998567004824946,1.0000583288221851,1.0076399685267907,1.166843622541568,6.830339387816332e-05,1.0003031058101517,1.0102685954631374,1754.5519789184868,1.0001737742649208,0.9998116915252117,0.9999775647084324
04/08/2021,0.9985358718598236,0.999508845076531,0.9926330291839338,1.1688082332520724,6.721082562424444e-05,0.9994598870477508,1.006003181513909,1749.7911087474545,0.9987170634221856,0.9994249173899108,1.002268811593087
04/09/2021,1.001344379784624,1.0022114492424887,0.997098768541416,1.202062440065746,6.807471420558709e-05,1.0017759574376317,1.011192628801994,1773.6820357436018,1.001257330866714,1.0028947639843264,1.0005794021635164
04/10/2021,1.0012366370700765,1.0019874937374391,1.021839710201725,1.1790275810523616,6.755673035680959e-05,0.999502702667857,1.0115549602657226,1754.6975297998547,1.0017125463059855,1.0007583986379938,0.9987083403900776
04/11/2021,1.0015155814657648,1.0028979158004063,0.9801648548674886,1.2085279861755904,6.760660663928289e-05,0.9992581024486542,1.0148349743005207,1761.851698614512,1.0034230525692671,1.0029905998539212,1.0008325322073104
04/12/2021,1.0017476148725126,1.0016222887575814,1.0002020861748533,1.1626944703472717,6.763072565201303e-05,1.0009346806112622,1.0109086758780936,1757.1547531863755,1.0020806253637171,1.00149926258841,1.0021057455316658
04/13/2021,1.0001568131189005,0.9999475283388024,0.9875779868543924,1.189947147159879,6.709463089715257e-05,1.0007932712662302,1.0096216827291595,1746.2494370303402,0.9998438580881674,1.0010169968356162,1.0009711103891852
04/14/2021,1.0013376069457904,1.0011271689664551,1.001210014173225,1.1946405342186863,6.739771958027752e-05,1.0012285549919155,1.0127844729472135,1755.9575792731682,1.0017142601168398,0.9999721592546312,1.000806107996976
04/15/2021,0.9999282376835286,1.0003269655262168,0.9962271407326432,1.2264277813978806,6.728467708027757e-05,0.9996718883665572,1.0135307179000783,1747.3502778095674,1.0001032496845614,1.0002661435677005,1.0018563549004895
04/16/2021,0.999893831092283,0.999347852489007,1.0080372495797632,1.1871158195395657,6.698154749639253e-05,0.9999811965131332,1.011253488529784,1775.3102703147872,0.9993947423277872,0.9991787776617652,1.0015255004589672
04/17/2021,0.9985936670331128,0.996666224162419,0.9930519904397396,1.142606130947897,6.700654715523998e-05,0.9989265487459564,1.0138311763030865,1790.254645446851,0.9989652123884092,0.9972610242050456,0.9967573280677848
04/18/2021,1.0002436393483567,0.9969148666652856,0.9938052113243064,1.2067065649856137,6.669982678143375e-05,1.0013489927596375,1.0047875021316062,1798.8704299741073,0.9975759451012192,0.999459543811081,1.0009246249433024
04/19/2021,0.999799520101216,0.9975686971202568,0.9932009740919262,1.190184737116454,6.481314822506097e-05,1.00058387043682,1.0141684861718616,1804.0321736458293,0.997953840625468,0.9981012002924416,0.9988939219839904
04/20/2021,0.999521920255775,0.9976200367251276,0.990937772198543,1.2117032843225963,6.438684796764692e-05,0.9998369132576695,1.0104465187624243,1782.61295827763,0.9976076582709518,0.9985848818211744,0.9988389494549976
04/21/2021,0.9985144878625531,0.997765260628934,1.006615019557064,1.2297660382582434,6.58283939940862e-05,1.0003892617604937,1.005095423835204,1791.3162751263235,0.9980530216705829,0.9978561297153962,1.003224228714982
04/22/2021,0.9995208473149434,1.0007753193628257,0.9900689706986672,1.1657278874559462,6.649173447631521e-05,0.997144848303956,1.0138534650773798,1819.7960868958105,0.997955423365401,0.9999485130527276,0.9942635412683648
04/23/2021,1.0025994493687589,1.0011573069959614,0.998024354496898,1.2068798276220187,6.586561728012097e-05,1.001102805105362,1.0153121294572336,1803.3990869137392,1.002695907173793,1.003593366480654,1.0018662060543624
04/24/2021,1.0011830450633254,1.0020500411039506,1.0076605465416548,1.2281344470117568,6.658101034188346e-05,1.0017695380032998,1.0192355136951503,1805.5638356666996,1.0036765315231992,1.0029929349865363,1.0007454686061332
04/25/2021,0.9983083850815774,0.9983534299323068,0.9927885597183546,1.2835958965989342,6.577372979047382e-05,0.9985456160857316,1.0134546176392731,1787.2668087776765,0.9973320573346176,0.9965243491082082,0.9993876428109758
04/26/2021,0.9995893452719632,0.9993645150414716,1.00261572275581,1.2443783879148995,6.595727627780279e-05,1.003861840635901,1.0247645143026245,1782.7710794032714,1.0005432488045003,0.9989447643232724,1.0021931127132089
04/27/2021,1.0007963565756348,1.0010946746598977,1.0006117351522108,1.22737714503562,6.755551389087651e-05,1.0005922883091565,1.0205248702763192,1795.0930327648512,1.0013985968181582,0.9989057200364024,1.0012077494918736
04/28/2021,0.9985809680430195,0.9974371853191002,0.9983915670596064,1.238964909102534,6.779461041098145e-05,0.9968497163929128,1.0162570514088265,1785.6853749500597,0.9987932150708954,0.9981761020355828,0.9994078916507344
04/29/2021,1.000601652273028,0.9998789687170762,0.9971303705458828,1.262951293868526,6.777648237479379e-05,1.0016004458888612,1.017377913100521,1800.327668161942,0.9999656632663292,0.999269093037078,1.0011032807063602
04/30/2021,1.0014708751455363,1.00113687956896,0.9971521968748271,1.2819930295607582,6.829781564444841e-05,1.0006978750511393,1.0238507911983248,1788.010288774027,0.9997435865577886,1.0008807500758086,1.001844965814265
05/01/2021,1.0006265514854802,1.00187870646063,1.0178744885957192,1.2565227492407482,6.892239510255522e-05,1.0013730218779264,1.0321374452701844,1788.2715101308936,1.0021925174723685,1.0005145124372887,0.999394013523714
05/02/2021,0.9998394290815192,0.998813840028951,1.0038892201301413,1.282459177297737,6.866302834947979e-05,1.0005472463889884,1.017321004005075,1790.584166754376,1.0002694835482318,1.0007699342355223,1.0007295288393154
05/03/2021,0.9995728726863572,1.0002857549747606,0.9935853128482272,1.2306196222302854,6.857742543021805e-05,1.0005929141699834,1.0149168278020722,1787.5223195262388,0.9994950102952934,1.0018982649073822,1.0022314615589032
05/04/2021,0.9999726977910728,0.9986519159997724,1.000554086800502,1.0994551703905924,6.809882662674267e-05,1.0013198387256337,1.0158823403244337,1803.4774056904355,0.9994781334404882,0.9997580327046272,1.003411144876653
05/05/2021,0.9925838588469664,0.9931731218494736,0.985410197398392,1.2271360643701943,6.700928034345335e-05,1.0035317054028283,1.0137313594066395,1779.907538343719,0.9956031672151542,0.9937847457668976,0.999913561482226
05/06/2021,1.00044951372441,0.9999957872282004,1.0046984312598457,1.2599829319470848,6.807183633414707e-05,0.9984924359630784,1.0243216469526082,1801.2560451640402,1.0001739153728189,1.0011871825967695,1.000592470160721
05/07/2021,0.9970996598410437,1.0012112701715448,1.0024429815570488,1.262896935728821,6.803151706279429e-05,1.0002993082097686,1.026725517750128,1836.647243288285,1.0001181605852925,0.9988737840826908,1.0001652149702205
05/08/2021,1.002474131084805,1.0007979781798515,1.0120153657185722,1.2598155095336263,6.856270686094319e-05,1.001825303994509,1.0286884400939411,1862.1190770783855,1.0019574983468105,0.998967410472678,1.001578434427015
05/09/2021,1.0012773964048622,1.0006042727183129,1.0201931993130182,1.2269170058545078,6.833915035863236e-05,0.998844008086269,1.0210734571265987,1863.2496770530872,1.001900225590621,0.9992839909509724,1.0002986864815335
05/10/2021,0.9992296222656204,0.9969716012305644,0.9990976024104884,1.2430481869300238,6.777674541716314e-05,1.0010462673780822,1.0257903054550337,1864.361392102939,0.9976800877747124,0.9957835846197972,1.0009533840497908
05/11/2021,0.9990277428398572,1.002597439752055,0.9869028915862116,1.2191399625657018,6.634135551540277e-05,1.0071871928322995,1.0210782172933786,1875.022881331831,1.001941850735358,1.0002823265123335,1.003393856992381
05/12/2021,1.0018008648423171,1.0027140769664258,1.0045390801091716,1.2544890333032943,6.81293448069847e-05,1.0007263083372482,1.024555592447677,1860.3159285322208,1.000836401976531,1.0006584422775884,1.0015159546173915
05/13/2021,0.9923164539970946,0.994118729997929,0.9913516760398156,1.177371238831325,6.673744713429619e-05,1.0031919546846175,0.9978429261498004,1777.929385826671,0.9807119884890096,0.9878677560041408,1.0001779047369304
05/14/2021,1.0058820331884666,1.0071329099974329,0.9897941948881072,1.2284935296282034,6.54628431832475e-05,0.992982559092924,1.0156375528520236,1866.4242234552592,1.0098708089624262,1.0066640852346929,0.993430583962833
05/15/2021,1.000080026957766,0.999095562553064,0.9888620818159212,1.2339008792339874,6.72704660454896e-05,0.9986313935458032,1.0203948342684972,1871.977891596145,0.9976878547752162,0.9973622057411689,1.000439219690736
05/16/2021,1.004758809924604,0.994822086851981,0.9866621712236155,1.2106279017817678,6.712225140828804e-05,0.9951338033587894,1.0226432516247983,1875.388025966683,0.99639966701155,1.0013653430291232,0.999392741958673
05/17/2021,1.0109887312805184,1.0023303605200338,1.003438784504174,1.2639582306375343,6.687443282824656e-05,0.9976465579657467,1.0225822876892618,1953.5501091114045,1.009765803774478,1.0053412547561056,1.000701411426832
05/18/2021,1.00158809071858,0.997980458548077,0.9974150618554076,1.239975088626517,4.877917568736005e-05,1.0059347516284125,1.0184236287491442,1925.6516935750385,0.9977431277340698,0.995765192391152,1.0033825109037504
05/19/2021,1.0017199118044835,0.9993428568995004,1.0013655411020166,1.222151019979285,6.744428873252895e-05,0.9970266259975898,1.0228377663471448,1880.2843178182768,0.9982837823592494,1.000362991239946,0.9927713451875818
05/20/2021,0.9966865371407988,0.9876631478498282,0.9703007063325269,1.1822159324159147,6.495204185931965e-05,0.9941905517088436,0.9898378586851349,1861.7851843951316,0.9824652280233268,0.9897422500827492,0.994898130440491
05/21/2021,0.994089643968968,0.9920464645225902,0.9929756582646324,1.2528490777447774,6.682166763422875e-05,1.0045769064212329,1.014369257177234,1858.4214250925208,0.9975661773791776,0.9979925852023648,1.00741478556139
05/22/2021,0.9970977756119856,1.0003930373689365,0.9943065990208384,1.276932420531091,6.652653509747739e-05,0.9988974798903696,1.020908568596619,1904.8650515651857,0.9967210512820176,1.0011145000384158,1.0011490413415636
05/23/2021,0.9980927708983216,0.9951695966242452,0.989483603277963,1.2261036447238698,6.742268010332705e-05,1.002869640692695,1.0026389137349656,1893.0447746774155,0.9939834042693626,0.9978206543280944,1.003969749645611
05/24/2021,0.9997997490008425,0.9976598422292032,1.0048318591994156,1.2612147878620668,6.792997200791263e-05,1.0013648417310266,0.9952593476109796,1901.603603114339,1.0003193137884148,1.00156105177284,1.0031487180032903
05/25/2021,1.0003101654565585,1.0000362359649315,0.9998342548178664,1.2454778532648103,6.732397159898588e-05,1.00308083146586,0.9986230222188972,1884.1661969421757,0.9981636150292712,0.9989911558982184,1.0036412043565954
05/26/2021,0.9992174942161504,1.000135012683783,0.9956247759461768,1.2361519696977428,6.850362448988532e-05,1.0011599617977038,1.0018002734922289,1906.8790675754576,0.9988820296309452,1.0000284984334198,1.0025558570961106
05/27/2021,0.9996993852391354,1.0050588229501105,1.00273421301687,1.2543983753231298,6.928437792810282e-05,0.9993103805725304,0.9988550487040272,1916.4059526914016,1.0017582027474252,0.9991197405164428,0.9986062298706636
05/28/2021,1.000133285908566,1.0004474149359792,0.9960346470886374,1.2247543327247403,6.91396043623472e-05,0.9992757281387374,1.0038589042223154,1905.6781908944497,1.0005095958862864,0.9990157986035504,1.0011658647196269
05/29/2021,1.0056512893622975,1.0060776617628815,0.9983919597081864,1.2220041446237198,6.89848939071944e-05,1.0006307464769948,1.012843768553983,1918.9371923134177,1.0027430954700618,1.0004312845602958,1.00598887190934
